game_id,game_key,official_name,position,jersey_number,official_id,old_game_id,season_type,season,week
2015_12_TB_IND,56669,Rich Martinez,Back Judge,39,93,2015112904,REG,2015,12
2015_12_TB_IND,56669,Brian LoPinto,RA,-1,NA,2015112904,REG,2015,12
2015_12_TB_IND,56669,Walt Coleman,Referee,65,58,2015112904,REG,2015,12
2015_12_TB_IND,56669,Tony Michalek,Umpire,115,69,2015112904,REG,2015,12
2015_12_TB_IND,56669,Louis Nazzaro,Replay Official,-1,NA,2015112904,REG,2015,12
2015_12_TB_IND,56669,Jon Lucivansky,Side Judge,89,51,2015112904,REG,2015,12
2015_12_SD_JAX,56670,Tony Steratore,Back Judge,112,131,2015112906,REG,2015,12
2015_12_SD_JAX,56670,David Meslow,Field Judge,118,92,2015112906,REG,2015,12
2015_12_SD_JAX,56670,Dana McKenzie,Head Linesman,-1,74,2015112906,REG,2015,12
2015_12_SD_JAX,56670,Jeff Seeman,Line Judge,45,23,2015112906,REG,2015,12
2015_12_SD_JAX,56670,Eugene Cunningham,RA,-1,NA,2015112906,REG,2015,12
2015_12_SD_JAX,56670,Jerome Boger,Referee,23,103,2015112906,REG,2015,12
2015_12_SD_JAX,56670,Carl Madsen,Replay Official,-1,NA,2015112906,REG,2015,12
2015_12_SD_JAX,56670,Walt Coleman IV,Side Judge,87,145,2015112906,REG,2015,12
2015_12_SD_JAX,56670,Richard Hall,Umpire,49,125,2015112906,REG,2015,12
2015_12_BUF_KC,56671,Gregory Steed,Back Judge,12,44,2015112908,REG,2015,12
2015_12_BUF_KC,56671,Michael Banks,Field Judge,72,20,2015112908,REG,2015,12
2015_12_BUF_KC,56671,Derick Bowers,Head Linesman,74,30,2015112908,REG,2015,12
2015_12_BUF_KC,56671,Tom Stephan,Line Judge,68,41,2015112908,REG,2015,12
2015_12_BUF_KC,56671,Don Langeloh,RA,-1,NA,2015112908,REG,2015,12
2015_12_BUF_KC,56671,Terry McAulay,Referee,77,5,2015112908,REG,2015,12
2015_12_BUF_KC,56671,Earnie Frantz,Replay Official,-1,NA,2015112908,REG,2015,12
2015_12_BUF_KC,56671,Bryan Neale,Umpire,92,45,2015112908,REG,2015,12
2015_12_BUF_KC,56671,Jonah Monroe,Side Judge,120,148,2015112908,REG,2015,12
2015_12_MIA_NYJ,56672,Jim Quirk,Back Judge,63,62,2015112905,REG,2015,12
2015_12_MIA_NYJ,56672,John Jenkins,Field Judge,117,86,2015112905,REG,2015,12
2015_12_MIA_NYJ,56672,Paul  King,Umpire,121,67,2015112905,REG,2015,12
2015_12_MIA_NYJ,56672,Mark Butterworth,RA,-1,NA,2015112905,REG,2015,12
2015_12_MIA_NYJ,56672,Larry Nemmers,Replay Official,-1,NA,2015112905,REG,2015,12
2015_12_MIA_NYJ,56672,Phil McKinnely,Head Linesman,110,65,2015112905,REG,2015,12
2015_12_MIA_NYJ,56672,Gary Cavaletto,Side Judge,60,128,2015112905,REG,2015,12
2015_12_MIA_NYJ,56672,Bill Vinovich,Referee,52,4,2015112905,REG,2015,12
2015_12_MIA_NYJ,56672,Michael Spanier,Line Judge,90,91,2015112905,REG,2015,12
2015_12_OAK_TEN,56673,Paul Weidner,Replay Official,-1,142,2015112907,REG,2015,12
2015_12_OAK_TEN,56673,Alex Kemp,Side Judge,55,106,2015112907,REG,2015,12
2015_12_OAK_TEN,56673,Jeff Triplette,Referee,42,48,2015112907,REG,2015,12
2015_12_OAK_TEN,56673,Tony Veteri,Head Linesman,36,18,2015112907,REG,2015,12
2015_12_OAK_TEN,56673,Dyrol Prioleau,Field Judge,109,81,2015112907,REG,2015,12
2015_12_OAK_TEN,56673,Jeff Bergman,Line Judge,32,99,2015112907,REG,2015,12
2015_12_OAK_TEN,56673,Shawn Smith,Umpire,14,150,2015112907,REG,2015,12
2015_12_OAK_TEN,56673,Steve Freeman,Back Judge,133,129,2015112907,REG,2015,12
2015_12_OAK_TEN,56673,Michael Chase,RA,-1,NA,2015112907,REG,2015,12
2015_12_NYG_WAS,56674,Brad Freeman,Field Judge,88,25,2015112900,REG,2015,12
2015_12_NYG_WAS,56674,Kent Payne,Head Linesman,79,28,2015112900,REG,2015,12
2015_12_NYG_WAS,56674,Tim Podraza,Line Judge,47,123,2015112900,REG,2015,12
2015_12_NYG_WAS,56674,Terrence Miles,Back Judge,111,139,2015112900,REG,2015,12
2015_12_NYG_WAS,56674,Scott Novak,Side Judge,1,94,2015112900,REG,2015,12
2015_12_NYG_WAS,56674,Undrey Wash,Umpire,96,134,2015112900,REG,2015,12
2015_12_NYG_WAS,56674,James Oldham,RA,-1,NA,2015112900,REG,2015,12
2015_12_NYG_WAS,56674,Charles Stewart,Replay Official,-1,NA,2015112900,REG,2015,12
2015_12_NYG_WAS,56674,Carl Cheffers,Referee,51,3,2015112900,REG,2015,12
2015_12_ARI_SF,56675,Dale Shaw,Back Judge,104,29,2015112909,REG,2015,12
2015_12_ARI_SF,56675,Jeff Lamberth,Field Judge,21,27,2015112909,REG,2015,12
2015_12_ARI_SF,56675,Sarah Thomas,Line Judge,53,107,2015112909,REG,2015,12
2015_12_ARI_SF,56675,Glenn King,RA,-1,NA,2015112909,REG,2015,12
2015_12_ARI_SF,56675,Peter Morelli,Referee,135,127,2015112909,REG,2015,12
2015_12_ARI_SF,56675,Tommy Moore,Replay Official,-1,NA,2015112909,REG,2015,12
2015_12_ARI_SF,56675,Ed Camp,Head Linesman,134,40,2015112909,REG,2015,12
2015_12_ARI_SF,56675,Ruben Fowler,Umpire,71,130,2015112909,REG,2015,12
2015_12_ARI_SF,56675,Rob Vernatchi,Side Judge,75,52,2015112909,REG,2015,12
2015_12_PIT_SEA,56676,Dino Paganelli,Back Judge,-1,16,2015112910,REG,2015,12
2015_12_PIT_SEA,56676,Steve Stelljes,Head Linesman,22,64,2015112910,REG,2015,12
2015_12_PIT_SEA,56676,Byron Boston,Line Judge,18,8,2015112910,REG,2015,12
2015_12_PIT_SEA,56676,Jim Grant,RA,-1,NA,2015112910,REG,2015,12
2015_12_PIT_SEA,56676,Eugene Hall,Field Judge,103,108,2015112910,REG,2015,12
2015_12_PIT_SEA,56676,Walt Anderson,Referee,66,19,2015112910,REG,2015,12
2015_12_PIT_SEA,56676,Billy Smith,Replay Official,-1,38,2015112910,REG,2015,12
2015_12_PIT_SEA,56676,Laird Hayes,Side Judge,125,133,2015112910,REG,2015,12
2015_12_PIT_SEA,56676,Butch Hannah,Umpire,40,14,2015112910,REG,2015,12
2015_12_NE_DEN,56677,Gregory Wilson,Back Judge,119,97,2015112911,REG,2015,12
2015_12_NE_DEN,56677,Buddy Horton,Field Judge,82,146,2015112911,REG,2015,12
2015_12_NE_DEN,56677,George Hayward,Head Linesman,54,59,2015112911,REG,2015,12
2015_12_NE_DEN,56677,Bart Longson,Line Judge,2,147,2015112911,REG,2015,12
2015_12_NE_DEN,56677,Russell Yurk,RA,-1,NA,2015112911,REG,2015,12
2015_12_NE_DEN,56677,Tony Corrente,Referee,99,37,2015112911,REG,2015,12
2015_12_NE_DEN,56677,Howard Slavin,Replay Official,-1,NA,2015112911,REG,2015,12
2015_12_NE_DEN,56677,Keith Washington,Side Judge,7,75,2015112911,REG,2015,12
2015_12_NE_DEN,56677,Dan Ferrell,Umpire,64,61,2015112911,REG,2015,12
2015_12_BAL_CLE,56678,Shawn Hochuli,Back Judge,83,113,2015113000,REG,2015,12
2015_12_BAL_CLE,56678,Doug Rosenbaum,Field Judge,67,136,2015113000,REG,2015,12
2015_12_BAL_CLE,56678,Jim Mello,Head Linesman,48,2,2015113000,REG,2015,12
2015_12_BAL_CLE,56678,Thomas Symonette,Line Judge,100,121,2015113000,REG,2015,12
2015_12_BAL_CLE,56678,Jim Pearson,RA,-1,NA,2015113000,REG,2015,12
2015_12_BAL_CLE,56678,Brad Allen,Referee,122,43,2015113000,REG,2015,12
2015_12_BAL_CLE,56678,Jim Lapetina,Replay Official,-1,NA,2015113000,REG,2015,12
2015_12_BAL_CLE,56678,Tom Hill,Side Judge,97,78,2015113000,REG,2015,12
2015_12_BAL_CLE,56678,Fred Bryan,Umpire,11,98,2015113000,REG,2015,12
2015_13_GB_DET,56679,Terrence Miles,Back Judge,111,139,2015120300,REG,2015,13
2015_13_GB_DET,56679,Brad Freeman,Field Judge,88,25,2015120300,REG,2015,13
2015_13_GB_DET,56679,Kent Payne,Head Linesman,79,28,2015120300,REG,2015,13
2015_13_GB_DET,56679,Tim Podraza,Line Judge,47,123,2015120300,REG,2015,13
2015_13_GB_DET,56679,James Oldham,RA,-1,NA,2015120300,REG,2015,13
2015_13_GB_DET,56679,Carl Cheffers,Referee,51,3,2015120300,REG,2015,13
2015_13_GB_DET,56679,Charles Stewart,Replay Official,-1,NA,2015120300,REG,2015,13
2015_13_GB_DET,56679,Scott Novak,Side Judge,1,94,2015120300,REG,2015,13
2015_13_GB_DET,56679,Undrey Wash,Umpire,96,134,2015120300,REG,2015,13
2015_13_HOU_BUF,56680,Gregory Wilson,Back Judge,119,97,2015120601,REG,2015,13
2015_13_HOU_BUF,56680,Buddy Horton,Field Judge,82,146,2015120601,REG,2015,13
2015_13_HOU_BUF,56680,George Hayward,Head Linesman,54,59,2015120601,REG,2015,13
2015_13_HOU_BUF,56680,Bart Longson,Line Judge,2,147,2015120601,REG,2015,13
2015_13_HOU_BUF,56680,Russell Yurk,RA,-1,NA,2015120601,REG,2015,13
2015_13_HOU_BUF,56680,Tony Corrente,Referee,99,37,2015120601,REG,2015,13
2015_13_HOU_BUF,56680,Howard Slavin,Replay Official,-1,NA,2015120601,REG,2015,13
2015_13_HOU_BUF,56680,James Coleman,Side Judge,-1,6,2015120601,REG,2015,13
2015_13_HOU_BUF,56680,Dan Ferrell,Umpire,64,61,2015120601,REG,2015,13
2015_13_SF_CHI,56681,Tony Steratore,Back Judge,112,131,2015120605,REG,2015,13
2015_13_SF_CHI,56681,David Meslow,Field Judge,118,92,2015120605,REG,2015,13
2015_13_SF_CHI,56681,John McGrath,Head Linesman,5,53,2015120605,REG,2015,13
2015_13_SF_CHI,56681,Jeff Seeman,Line Judge,45,23,2015120605,REG,2015,13
2015_13_SF_CHI,56681,Eugene Cunningham,RA,-1,NA,2015120605,REG,2015,13
2015_13_SF_CHI,56681,Jerome Boger,Referee,23,103,2015120605,REG,2015,13
2015_13_SF_CHI,56681,Carl Madsen,Replay Official,-1,NA,2015120605,REG,2015,13
2015_13_SF_CHI,56681,Walt Coleman IV,Side Judge,87,145,2015120605,REG,2015,13
2015_13_SF_CHI,56681,Richard Hall,Umpire,49,125,2015120605,REG,2015,13
2015_13_CIN_CLE,56682,Steve Freeman,Back Judge,133,129,2015120603,REG,2015,13
2015_13_CIN_CLE,56682,Dyrol Prioleau,Field Judge,109,81,2015120603,REG,2015,13
2015_13_CIN_CLE,56682,Tony Veteri,Head Linesman,36,18,2015120603,REG,2015,13
2015_13_CIN_CLE,56682,Jeff Bergman,Line Judge,32,99,2015120603,REG,2015,13
2015_13_CIN_CLE,56682,Michael Chase,RA,-1,NA,2015120603,REG,2015,13
2015_13_CIN_CLE,56682,Jeff Triplette,Referee,42,48,2015120603,REG,2015,13
2015_13_CIN_CLE,56682,Paul Weidner,Replay Official,-1,142,2015120603,REG,2015,13
2015_13_CIN_CLE,56682,Alex Kemp,Side Judge,55,106,2015120603,REG,2015,13
2015_13_CIN_CLE,56682,Shawn Smith,Umpire,14,150,2015120603,REG,2015,13
2015_13_BAL_MIA,56683,Perry Paganelli,Back Judge,46,115,2015120602,REG,2015,13
2015_13_BAL_MIA,56683,Jabir Walker,Field Judge,26,34,2015120602,REG,2015,13
2015_13_BAL_MIA,56683,Greg Bradley,Head Linesman,98,55,2015120602,REG,2015,13
2015_13_BAL_MIA,56683,Mark Perlman,Line Judge,9,49,2015120602,REG,2015,13
2015_13_BAL_MIA,56683,Brian Matoren,RA,-1,NA,2015120602,REG,2015,13
2015_13_BAL_MIA,56683,John Parry,Referee,132,47,2015120602,REG,2015,13
2015_13_BAL_MIA,56683,Bob McGrath,Replay Official,-1,NA,2015120602,REG,2015,13
2015_13_BAL_MIA,56683,Greg Gautreaux,Side Judge,80,80,2015120602,REG,2015,13
2015_13_BAL_MIA,56683,Mark Pellis,Umpire,131,85,2015120602,REG,2015,13
2015_13_SEA_MIN,56684,Gregory Steed,Back Judge,12,44,2015120606,REG,2015,13
2015_13_SEA_MIN,56684,Michael Banks,Field Judge,72,20,2015120606,REG,2015,13
2015_13_SEA_MIN,56684,Derick Bowers,Head Linesman,74,30,2015120606,REG,2015,13
2015_13_SEA_MIN,56684,Tom Stephan,Line Judge,68,41,2015120606,REG,2015,13
2015_13_SEA_MIN,56684,Don Langeloh,RA,-1,NA,2015120606,REG,2015,13
2015_13_SEA_MIN,56684,Terry McAulay,Referee,77,5,2015120606,REG,2015,13
2015_13_SEA_MIN,56684,Earnie Frantz,Replay Official,-1,NA,2015120606,REG,2015,13
2015_13_SEA_MIN,56684,Jonah Monroe,Side Judge,120,148,2015120606,REG,2015,13
2015_13_SEA_MIN,56684,Bryan Neale,Umpire,92,45,2015120606,REG,2015,13
2015_13_NYJ_NYG,56686,Keith Ferguson,Back Judge,61,68,2015120600,REG,2015,13
2015_13_NYJ_NYG,56686,Jimmy Buchanan,Field Judge,86,35,2015120600,REG,2015,13
2015_13_NYJ_NYG,56686,Wayne Mackie,Head Linesman,106,15,2015120600,REG,2015,13
2015_13_NYJ_NYG,56686,Ron Marinucci,Line Judge,107,122,2015120600,REG,2015,13
2015_13_NYJ_NYG,56686,Greg Shields,RA,-1,NA,2015120600,REG,2015,13
2015_13_NYJ_NYG,56686,John Hussey,Referee,35,114,2015120600,REG,2015,13
2015_13_NYJ_NYG,56686,Mike Wimmer,Replay Official,-1,NA,2015120600,REG,2015,13
2015_13_NYJ_NYG,56686,Allen Baynes,Side Judge,56,32,2015120600,REG,2015,13
2015_13_NYJ_NYG,56686,Tony Michalek,Umpire,115,69,2015120600,REG,2015,13
2015_13_ARI_STL,56687,Jim Quirk,Back Judge,63,62,2015120609,REG,2015,13
2015_13_ARI_STL,56687,John Jenkins,Field Judge,117,86,2015120609,REG,2015,13
2015_13_ARI_STL,56687,Phil McKinnely,Head Linesman,110,65,2015120609,REG,2015,13
2015_13_ARI_STL,56687,Michael Spanier,Line Judge,90,91,2015120609,REG,2015,13
2015_13_ARI_STL,56687,Mark Butterworth,RA,-1,NA,2015120609,REG,2015,13
2015_13_ARI_STL,56687,Bill Vinovich,Referee,52,4,2015120609,REG,2015,13
2015_13_ARI_STL,56687,Larry Nemmers,Replay Official,-1,NA,2015120609,REG,2015,13
2015_13_ARI_STL,56687,Tom Hill,Side Judge,97,78,2015120609,REG,2015,13
2015_13_ARI_STL,56687,Paul  King,Umpire,121,67,2015120609,REG,2015,13
2015_13_ATL_TB,56688,Scott Helverson,Back Judge,93,83,2015120608,REG,2015,13
2015_13_ATL_TB,56688,Adrian Hill,Field Judge,29,10,2015120608,REG,2015,13
2015_13_ATL_TB,56688,Dana McKenzie,Head Linesman,-1,74,2015120608,REG,2015,13
2015_13_ATL_TB,56688,Rusty Baynes,Line Judge,59,31,2015120608,REG,2015,13
2015_13_ATL_TB,56688,Roger Ruth,RA,-1,141,2015120608,REG,2015,13
2015_13_ATL_TB,56688,Ed Hochuli,Referee,85,89,2015120608,REG,2015,13
2015_13_ATL_TB,56688,Tom Sifferman,Replay Official,-1,NA,2015120608,REG,2015,13
2015_13_ATL_TB,56688,Greg Meyer,Side Judge,78,42,2015120608,REG,2015,13
2015_13_ATL_TB,56688,Clay Martin,Umpire,19,46,2015120608,REG,2015,13
2015_13_JAX_TEN,56689,Dino Paganelli,Back Judge,-1,16,2015120604,REG,2015,13
2015_13_JAX_TEN,56689,Mike Weatherford,Field Judge,116,36,2015120604,REG,2015,13
2015_13_JAX_TEN,56689,Ed Walker,Head Linesman,123,13,2015120604,REG,2015,13
2015_13_JAX_TEN,56689,Gary Arthur,Line Judge,108,77,2015120604,REG,2015,13
2015_13_JAX_TEN,56689,Tom Chase,RA,-1,NA,2015120604,REG,2015,13
2015_13_JAX_TEN,56689,Gene Steratore,Referee,114,102,2015120604,REG,2015,13
2015_13_JAX_TEN,56689,Darryll Lewis,Replay Official,-1,73,2015120604,REG,2015,13
2015_13_JAX_TEN,56689,Barry Anderson,Umpire,20,21,2015120604,REG,2015,13
2015_13_JAX_TEN,56689,Bob Waggoner,Side Judge,25,17,2015120604,REG,2015,13
2015_13_KC_OAK,56690,Lee Dyer,Back Judge,27,72,2015120610,REG,2015,13
2015_13_KC_OAK,56690,Steve Zimmer,Field Judge,33,116,2015120610,REG,2015,13
2015_13_KC_OAK,56690,Mark Hittner,Head Linesman,28,118,2015120610,REG,2015,13
2015_13_KC_OAK,56690,Julian Mapp,Line Judge,10,101,2015120610,REG,2015,13
2015_13_KC_OAK,56690,Terry Poulos,RA,-1,NA,2015120610,REG,2015,13
2015_13_KC_OAK,56690,Craig Wrolstad,Referee,4,24,2015120610,REG,2015,13
2015_13_KC_OAK,56690,Al Hynes,Replay Official,-1,NA,2015120610,REG,2015,13
2015_13_KC_OAK,56690,Jeff Lamberth,Side Judge,21,27,2015120610,REG,2015,13
2015_13_KC_OAK,56690,Roy Ellison,Umpire,81,63,2015120610,REG,2015,13
2015_13_DEN_SD,56691,Rich Martinez,Back Judge,39,93,2015120611,REG,2015,13
2015_13_DEN_SD,56691,Boris Cheek,Field Judge,41,26,2015120611,REG,2015,13
2015_13_DEN_SD,56691,Jerry Bergman,Head Linesman,91,57,2015120611,REG,2015,13
2015_13_DEN_SD,56691,Kevin Codey,Line Judge,16,76,2015120611,REG,2015,13
2015_13_DEN_SD,56691,Brian LoPinto,RA,-1,NA,2015120611,REG,2015,13
2015_13_DEN_SD,56691,Walt Coleman,Referee,65,58,2015120611,REG,2015,13
2015_13_DEN_SD,56691,Jon Lucivansky,Side Judge,89,51,2015120611,REG,2015,13
2015_13_DEN_SD,56691,Louis Nazzaro,Replay Official,-1,NA,2015120611,REG,2015,13
2015_13_DEN_SD,56691,Bruce Stritesky,Umpire,-1,50,2015120611,REG,2015,13
2015_13_PHI_NE,56692,Dale Shaw,Back Judge,104,29,2015120612,REG,2015,13
2015_13_PHI_NE,56692,Rick Patterson,Field Judge,15,105,2015120612,REG,2015,13
2015_13_PHI_NE,56692,Ed Camp,Head Linesman,134,40,2015120612,REG,2015,13
2015_13_PHI_NE,56692,Sarah Thomas,Line Judge,53,107,2015120612,REG,2015,13
2015_13_PHI_NE,56692,Glenn King,RA,-1,NA,2015120612,REG,2015,13
2015_13_PHI_NE,56692,Peter Morelli,Referee,135,127,2015120612,REG,2015,13
2015_13_PHI_NE,56692,Tommy Moore,Replay Official,-1,NA,2015120612,REG,2015,13
2015_13_PHI_NE,56692,Rob Vernatchi,Side Judge,75,52,2015120612,REG,2015,13
2015_13_PHI_NE,56692,Ruben Fowler,Umpire,71,130,2015120612,REG,2015,13
2015_13_CAR_NO,56685,Shawn Hochuli,Back Judge,83,113,2015120607,REG,2015,13
2015_13_CAR_NO,56685,Doug Rosenbaum,Field Judge,67,136,2015120607,REG,2015,13
2015_13_CAR_NO,56685,Jim Mello,Head Linesman,48,2,2015120607,REG,2015,13
2015_13_CAR_NO,56685,Thomas Symonette,Line Judge,100,121,2015120607,REG,2015,13
2015_13_CAR_NO,56685,Jim Pearson,RA,-1,NA,2015120607,REG,2015,13
2015_13_CAR_NO,56685,Brad Allen,Referee,122,43,2015120607,REG,2015,13
2015_13_CAR_NO,56685,Jim Lapetina,Replay Official,-1,NA,2015120607,REG,2015,13
2015_13_CAR_NO,56685,Gary Cavaletto,Side Judge,60,128,2015120607,REG,2015,13
2015_13_CAR_NO,56685,Fred Bryan,Umpire,11,98,2015120607,REG,2015,13
2015_13_IND_PIT,56693,Greg Yette,Back Judge,38,79,2015120613,REG,2015,13
2015_13_IND_PIT,56693,Aaron Santi,Field Judge,50,149,2015120613,REG,2015,13
2015_13_IND_PIT,56693,Jim Howey,Head Linesman,37,137,2015120613,REG,2015,13
2015_13_IND_PIT,56693,Mark Steinkerchner,Line Judge,84,56,2015120613,REG,2015,13
2015_13_IND_PIT,56693,Terry Sullivan,RA,-1,NA,2015120613,REG,2015,13
2015_13_IND_PIT,56693,Ronald Torbert,Referee,62,104,2015120613,REG,2015,13
2015_13_IND_PIT,56693,Bill Spyksma,Replay Official,-1,NA,2015120613,REG,2015,13
2015_13_IND_PIT,56693,Scott Edwards,Side Judge,3,7,2015120613,REG,2015,13
2015_13_IND_PIT,56693,Carl Paganelli,Umpire,124,84,2015120613,REG,2015,13
2015_13_DAL_WAS,56694,Steve Patrick,Back Judge,17,143,2015120700,REG,2015,13
2015_13_DAL_WAS,56694,Eugene Hall,Field Judge,103,108,2015120700,REG,2015,13
2015_13_DAL_WAS,56694,Steve Stelljes,Head Linesman,22,64,2015120700,REG,2015,13
2015_13_DAL_WAS,56694,Byron Boston,Line Judge,18,8,2015120700,REG,2015,13
2015_13_DAL_WAS,56694,Jim Grant,RA,-1,NA,2015120700,REG,2015,13
2015_13_DAL_WAS,56694,Walt Anderson,Referee,66,19,2015120700,REG,2015,13
2015_13_DAL_WAS,56694,Billy Smith,Replay Official,-1,38,2015120700,REG,2015,13
2015_13_DAL_WAS,56694,Laird Hayes,Side Judge,125,133,2015120700,REG,2015,13
2015_13_DAL_WAS,56694,Butch Hannah,Umpire,40,14,2015120700,REG,2015,13
2015_14_MIN_ARI,56695,Perry Paganelli,Back Judge,46,115,2015121000,REG,2015,14
2015_14_MIN_ARI,56695,Mike Weatherford,Field Judge,116,36,2015121000,REG,2015,14
2015_14_MIN_ARI,56695,Ed Walker,Head Linesman,123,13,2015121000,REG,2015,14
2015_14_MIN_ARI,56695,Gary Arthur,Line Judge,108,77,2015121000,REG,2015,14
2015_14_MIN_ARI,56695,Gene Steratore,Referee,114,102,2015121000,REG,2015,14
2015_14_MIN_ARI,56695,Darryll Lewis,Replay Official,-1,73,2015121000,REG,2015,14
2015_14_MIN_ARI,56695,Bob Waggoner,Side Judge,25,17,2015121000,REG,2015,14
2015_14_MIN_ARI,56695,Tom Chase,RA,-1,NA,2015121000,REG,2015,14
2015_14_MIN_ARI,56695,Barry Anderson,Umpire,20,21,2015121000,REG,2015,14
2015_14_SEA_BAL,56709,Rich Martinez,Back Judge,39,93,2015121313,REG,2015,14
2015_14_SEA_BAL,56709,Boris Cheek,Field Judge,41,26,2015121313,REG,2015,14
2015_14_SEA_BAL,56709,Kevin Codey,Line Judge,16,76,2015121313,REG,2015,14
2015_14_SEA_BAL,56709,Jerry Bergman,Head Linesman,91,57,2015121313,REG,2015,14
2015_14_SEA_BAL,56709,Brian LoPinto,RA,-1,NA,2015121313,REG,2015,14
2015_14_SEA_BAL,56709,Walt Coleman,Referee,65,58,2015121313,REG,2015,14
2015_14_SEA_BAL,56709,Louis Nazzaro,Replay Official,-1,NA,2015121313,REG,2015,14
2015_14_SEA_BAL,56709,Jon Lucivansky,Side Judge,89,51,2015121313,REG,2015,14
2015_14_SEA_BAL,56709,Bryan Neale,Umpire,92,45,2015121313,REG,2015,14
2015_14_ATL_CAR,56696,Gregory Wilson,Back Judge,119,97,2015121307,REG,2015,14
2015_14_ATL_CAR,56696,Buddy Horton,Field Judge,82,146,2015121307,REG,2015,14
2015_14_ATL_CAR,56696,George Hayward,Head Linesman,54,59,2015121307,REG,2015,14
2015_14_ATL_CAR,56696,Bart Longson,Line Judge,2,147,2015121307,REG,2015,14
2015_14_ATL_CAR,56696,Russell Yurk,RA,-1,NA,2015121307,REG,2015,14
2015_14_ATL_CAR,56696,Tony Corrente,Referee,99,37,2015121307,REG,2015,14
2015_14_ATL_CAR,56696,Howard Slavin,Replay Official,-1,NA,2015121307,REG,2015,14
2015_14_ATL_CAR,56696,Keith Washington,Side Judge,7,75,2015121307,REG,2015,14
2015_14_ATL_CAR,56696,Dan Ferrell,Umpire,64,61,2015121307,REG,2015,14
2015_14_WAS_CHI,56697,Greg Yette,Back Judge,38,79,2015121306,REG,2015,14
2015_14_WAS_CHI,56697,Aaron Santi,Field Judge,50,149,2015121306,REG,2015,14
2015_14_WAS_CHI,56697,Jim Howey,Head Linesman,37,137,2015121306,REG,2015,14
2015_14_WAS_CHI,56697,Mark Steinkerchner,Line Judge,84,56,2015121306,REG,2015,14
2015_14_WAS_CHI,56697,Terry Sullivan,RA,-1,NA,2015121306,REG,2015,14
2015_14_WAS_CHI,56697,Ronald Torbert,Referee,62,104,2015121306,REG,2015,14
2015_14_WAS_CHI,56697,Bill Spyksma,Replay Official,-1,NA,2015121306,REG,2015,14
2015_14_WAS_CHI,56697,Scott Edwards,Side Judge,3,7,2015121306,REG,2015,14
2015_14_WAS_CHI,56697,Bruce Stritesky,Umpire,-1,50,2015121306,REG,2015,14
2015_14_PIT_CIN,56698,Dino Paganelli,Back Judge,-1,16,2015121302,REG,2015,14
2015_14_PIT_CIN,56698,Jabir Walker,Field Judge,26,34,2015121302,REG,2015,14
2015_14_PIT_CIN,56698,Greg Bradley,Head Linesman,98,55,2015121302,REG,2015,14
2015_14_PIT_CIN,56698,Mark Perlman,Line Judge,9,49,2015121302,REG,2015,14
2015_14_PIT_CIN,56698,Brian Matoren,RA,-1,NA,2015121302,REG,2015,14
2015_14_PIT_CIN,56698,John Parry,Referee,132,47,2015121302,REG,2015,14
2015_14_PIT_CIN,56698,Bob McGrath,Replay Official,-1,NA,2015121302,REG,2015,14
2015_14_PIT_CIN,56698,Greg Gautreaux,Side Judge,80,80,2015121302,REG,2015,14
2015_14_PIT_CIN,56698,Mark Pellis,Umpire,131,85,2015121302,REG,2015,14
2015_14_SF_CLE,56699,Keith Ferguson,Back Judge,61,68,2015121310,REG,2015,14
2015_14_SF_CLE,56699,Jimmy Buchanan,Field Judge,86,35,2015121310,REG,2015,14
2015_14_SF_CLE,56699,Ron Marinucci,Line Judge,107,122,2015121310,REG,2015,14
2015_14_SF_CLE,56699,Greg Shields,RA,-1,NA,2015121310,REG,2015,14
2015_14_SF_CLE,56699,Derick Bowers,Head Linesman,74,30,2015121310,REG,2015,14
2015_14_SF_CLE,56699,John Hussey,Referee,35,114,2015121310,REG,2015,14
2015_14_SF_CLE,56699,Mike Wimmer,Replay Official,-1,NA,2015121310,REG,2015,14
2015_14_SF_CLE,56699,James Coleman,Side Judge,-1,6,2015121310,REG,2015,14
2015_14_SF_CLE,56699,Tony Michalek,Umpire,115,69,2015121310,REG,2015,14
2015_14_IND_JAX,56701,Terrence Miles,Back Judge,111,139,2015121304,REG,2015,14
2015_14_IND_JAX,56701,Brad Freeman,Field Judge,88,25,2015121304,REG,2015,14
2015_14_IND_JAX,56701,Wayne Mackie,Head Linesman,106,15,2015121304,REG,2015,14
2015_14_IND_JAX,56701,Tim Podraza,Line Judge,47,123,2015121304,REG,2015,14
2015_14_IND_JAX,56701,James Oldham,RA,-1,NA,2015121304,REG,2015,14
2015_14_IND_JAX,56701,Carl Cheffers,Referee,51,3,2015121304,REG,2015,14
2015_14_IND_JAX,56701,Charles Stewart,Replay Official,-1,NA,2015121304,REG,2015,14
2015_14_IND_JAX,56701,Scott Novak,Side Judge,1,94,2015121304,REG,2015,14
2015_14_IND_JAX,56701,Undrey Wash,Umpire,96,134,2015121304,REG,2015,14
2015_14_SD_KC,56702,Dale Shaw,Back Judge,104,29,2015121305,REG,2015,14
2015_14_SD_KC,56702,Rick Patterson,Field Judge,15,105,2015121305,REG,2015,14
2015_14_SD_KC,56702,Ed Camp,Head Linesman,134,40,2015121305,REG,2015,14
2015_14_SD_KC,56702,Sarah Thomas,Line Judge,53,107,2015121305,REG,2015,14
2015_14_SD_KC,56702,Glenn King,RA,-1,NA,2015121305,REG,2015,14
